total_gold_earned_0, 68582
total_gold_spent_0, 65248
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 141850
total_damage_dealt_to_objectives_0, 52771
total_damage_taken_0, 172181
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 132
average_champion_experience_0, 17097
dmg_carry_0, 28
obj_carry_0, 28
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Kayle
total_gold_earned_1, 74989
total_gold_spent_1, 65175
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 141391
total_damage_dealt_to_objectives_1, 89183
total_damage_taken_1, 179427
average_vision_score_1, 32
total_wards_placed_1, 81
average_creep_score_1, 141
average_champion_experience_1, 18833
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
