total_gold_earned_0, 51931
total_gold_spent_0, 48160
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 33
total_damage_dealt_to_champions_0, 77109
total_damage_dealt_to_objectives_0, 42942
total_damage_taken_0, 101040
average_vision_score_0, 23
total_wards_placed_0, 60
average_creep_score_0, 106
average_champion_experience_0, 11467
dmg_carry_0, 56
obj_carry_0, 56
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 54482
total_gold_spent_1, 49060
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 33
total_deaths_1, 24
total_damage_dealt_to_champions_1, 75739
total_damage_dealt_to_objectives_1, 52215
total_damage_taken_1, 94257
average_vision_score_1, 31
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 12830
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
