total_gold_earned_0, 77013
total_gold_spent_0, 72658
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 39
total_deaths_0, 41
total_damage_dealt_to_champions_0, 144309
total_damage_dealt_to_objectives_0, 63925
total_damage_taken_0, 169919
average_vision_score_0, 35
total_wards_placed_0, 79
average_creep_score_0, 172
average_champion_experience_0, 18526
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Senna
total_gold_earned_1, 84315
total_gold_spent_1, 75708
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 41
total_deaths_1, 39
total_damage_dealt_to_champions_1, 140638
total_damage_dealt_to_objectives_1, 132036
total_damage_taken_1, 173251
average_vision_score_1, 34
total_wards_placed_1, 87
average_creep_score_1, 157
average_champion_experience_1, 20452
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
