total_gold_earned_0, 41503
total_gold_spent_0, 39508
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 39
total_damage_dealt_to_champions_0, 65010
total_damage_dealt_to_objectives_0, 11302
total_damage_taken_0, 104419
average_vision_score_0, 20
total_wards_placed_0, 43
average_creep_score_0, 102
average_champion_experience_0, 10144
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Sylas
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 55423
total_gold_spent_1, 48075
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 12
total_damage_dealt_to_champions_1, 83365
total_damage_dealt_to_objectives_1, 84075
total_damage_taken_1, 101065
average_vision_score_1, 18
total_wards_placed_1, 45
average_creep_score_1, 107
average_champion_experience_1, 13932
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Chogath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
