total_gold_earned_0, 37826
total_gold_spent_0, 32675
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 9
total_damage_dealt_to_champions_0, 40812
total_damage_dealt_to_objectives_0, 33305
total_damage_taken_0, 46211
average_vision_score_0, 13
total_wards_placed_0, 37
average_creep_score_0, 84
average_champion_experience_0, 8043
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Nilah
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 31538
total_gold_spent_1, 29125
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 22
total_damage_dealt_to_champions_1, 32797
total_damage_dealt_to_objectives_1, 7019
total_damage_taken_1, 59456
average_vision_score_1, 16
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 6997
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
