total_gold_earned_0, 21489
total_gold_spent_0, 18435
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 28
total_damage_dealt_to_champions_0, 23638
total_damage_dealt_to_objectives_0, 1525
total_damage_taken_0, 51848
average_vision_score_0, 5
total_wards_placed_0, 14
average_creep_score_0, 44
average_champion_experience_0, 4921
dmg_carry_0, 111
obj_carry_0, 111
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 36736
total_gold_spent_1, 29060
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 9
total_damage_dealt_to_champions_1, 40908
total_damage_dealt_to_objectives_1, 37480
total_damage_taken_1, 41586
average_vision_score_1, 10
total_wards_placed_1, 20
average_creep_score_1, 71
average_champion_experience_1, 6996
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
