total_gold_earned_0, 66197
total_gold_spent_0, 62200
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 44
total_damage_dealt_to_champions_0, 115327
total_damage_dealt_to_objectives_0, 45817
total_damage_taken_0, 154439
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 130
average_champion_experience_0, 16477
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 69944
total_gold_spent_1, 62530
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 41
total_damage_dealt_to_champions_1, 115174
total_damage_dealt_to_objectives_1, 75199
total_damage_taken_1, 139739
average_vision_score_1, 33
total_wards_placed_1, 75
average_creep_score_1, 125
average_champion_experience_1, 16746
dmg_carry_1, 145
obj_carry_1, 145
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Kaisa
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
