total_gold_earned_0, 61849
total_gold_spent_0, 59805
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 49
total_damage_dealt_to_champions_0, 115535
total_damage_dealt_to_objectives_0, 47156
total_damage_taken_0, 169702
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 116
average_champion_experience_0, 13161
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Sona
total_gold_earned_1, 72642
total_gold_spent_1, 64430
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 49
total_deaths_1, 40
total_damage_dealt_to_champions_1, 139885
total_damage_dealt_to_objectives_1, 99404
total_damage_taken_1, 148617
average_vision_score_1, 34
total_wards_placed_1, 64
average_creep_score_1, 114
average_champion_experience_1, 16534
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Quinn
team_comp_1_champ_5, Leblanc
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
