total_gold_earned_0, 48614
total_gold_spent_0, 46075
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 34
total_damage_dealt_to_champions_0, 81735
total_damage_dealt_to_objectives_0, 11249
total_damage_taken_0, 136230
average_vision_score_0, 11
total_wards_placed_0, 31
average_creep_score_0, 115
average_champion_experience_0, 11972
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57396
total_gold_spent_1, 51760
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 24
total_damage_dealt_to_champions_1, 115800
total_damage_dealt_to_objectives_1, 94960
total_damage_taken_1, 109971
average_vision_score_1, 22
total_wards_placed_1, 42
average_creep_score_1, 106
average_champion_experience_1, 13336
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Teemo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
