total_gold_earned_0, 90080
total_gold_spent_0, 84260
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 61
total_deaths_0, 57
total_damage_dealt_to_champions_0, 254530
total_damage_dealt_to_objectives_0, 97915
total_damage_taken_0, 211235
average_vision_score_0, 53
total_wards_placed_0, 107
average_creep_score_0, 140
average_champion_experience_0, 22428
dmg_carry_0, 203
obj_carry_0, 203
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Bard
total_gold_earned_1, 93019
total_gold_spent_1, 85375
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 57
total_deaths_1, 61
total_damage_dealt_to_champions_1, 182476
total_damage_dealt_to_objectives_1, 111099
total_damage_taken_1, 291787
average_vision_score_1, 44
total_wards_placed_1, 95
average_creep_score_1, 166
average_champion_experience_1, 25131
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
