total_gold_earned_0, 54942
total_gold_spent_0, 51008
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 14
total_damage_dealt_to_champions_0, 83520
total_damage_dealt_to_objectives_0, 75312
total_damage_taken_0, 80873
average_vision_score_0, 30
total_wards_placed_0, 53
average_creep_score_0, 98
average_champion_experience_0, 11766
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Rengar
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 50655
total_gold_spent_1, 43225
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 14
total_deaths_1, 37
total_damage_dealt_to_champions_1, 51488
total_damage_dealt_to_objectives_1, 23161
total_damage_taken_1, 106947
average_vision_score_1, 21
total_wards_placed_1, 48
average_creep_score_1, 111
average_champion_experience_1, 10928
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Annie
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
