total_gold_earned_0, 14603
total_gold_spent_0, 11810
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 7
total_damage_dealt_to_champions_0, 12738
total_damage_dealt_to_objectives_0, 729
total_damage_taken_0, 19751
average_vision_score_0, 3
total_wards_placed_0, 13
average_creep_score_0, 30
average_champion_experience_0, 3025
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Camille
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Soraka
total_gold_earned_1, 18551
total_gold_spent_1, 12095
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 4
total_damage_dealt_to_champions_1, 13719
total_damage_dealt_to_objectives_1, 20177
total_damage_taken_1, 19667
average_vision_score_1, 3
total_wards_placed_1, 10
average_creep_score_1, 38
average_champion_experience_1, 3758
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
