total_gold_earned_0, 57640
total_gold_spent_0, 49830
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 19
total_damage_dealt_to_champions_0, 80873
total_damage_dealt_to_objectives_0, 44417
total_damage_taken_0, 96465
average_vision_score_0, 26
total_wards_placed_0, 53
average_creep_score_0, 136
average_champion_experience_0, 13953
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Renata
total_gold_earned_1, 52615
total_gold_spent_1, 49550
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 31
total_damage_dealt_to_champions_1, 68283
total_damage_dealt_to_objectives_1, 50841
total_damage_taken_1, 102258
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 122
average_champion_experience_1, 12495
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Teemo
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
