total_gold_earned_0, 46817
total_gold_spent_0, 44435
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 21
total_damage_dealt_to_champions_0, 79828
total_damage_dealt_to_objectives_0, 50227
total_damage_taken_0, 109318
average_vision_score_0, 20
total_wards_placed_0, 49
average_creep_score_0, 122
average_champion_experience_0, 11744
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 53235
total_gold_spent_1, 43700
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 20
total_deaths_1, 14
total_damage_dealt_to_champions_1, 78878
total_damage_dealt_to_objectives_1, 51424
total_damage_taken_1, 110158
average_vision_score_1, 27
total_wards_placed_1, 54
average_creep_score_1, 131
average_champion_experience_1, 13739
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
