total_gold_earned_0, 59513
total_gold_spent_0, 56010
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 32
total_damage_dealt_to_champions_0, 113672
total_damage_dealt_to_objectives_0, 37162
total_damage_taken_0, 121457
average_vision_score_0, 27
total_wards_placed_0, 53
average_creep_score_0, 138
average_champion_experience_0, 14111
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 67142
total_gold_spent_1, 60570
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 27
total_damage_dealt_to_champions_1, 86998
total_damage_dealt_to_objectives_1, 89394
total_damage_taken_1, 145917
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 133
average_champion_experience_1, 16133
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
