total_gold_earned_0, 32662
total_gold_spent_0, 30890
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 7
total_deaths_0, 22
total_damage_dealt_to_champions_0, 37935
total_damage_dealt_to_objectives_0, 11462
total_damage_taken_0, 71014
average_vision_score_0, 13
total_wards_placed_0, 34
average_creep_score_0, 84
average_champion_experience_0, 7406
dmg_carry_0, 60
obj_carry_0, 60
team_comp_0_champ_1, Elise
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, FiddleSticks
total_gold_earned_1, 41248
total_gold_spent_1, 36370
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 22
total_deaths_1, 7
total_damage_dealt_to_champions_1, 54180
total_damage_dealt_to_objectives_1, 38895
total_damage_taken_1, 57286
average_vision_score_1, 17
total_wards_placed_1, 42
average_creep_score_1, 88
average_champion_experience_1, 9077
dmg_carry_1, 268
obj_carry_1, 268
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Azir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
