total_gold_earned_0, 53816
total_gold_spent_0, 51550
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 55
total_damage_dealt_to_champions_0, 88214
total_damage_dealt_to_objectives_0, 53343
total_damage_taken_0, 143014
average_vision_score_0, 15
total_wards_placed_0, 43
average_creep_score_0, 91
average_champion_experience_0, 12386
dmg_carry_0, 63
obj_carry_0, 63
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 62694
total_gold_spent_1, 56035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 26
total_damage_dealt_to_champions_1, 119690
total_damage_dealt_to_objectives_1, 47372
total_damage_taken_1, 132215
average_vision_score_1, 29
total_wards_placed_1, 48
average_creep_score_1, 107
average_champion_experience_1, 14557
dmg_carry_1, 5
obj_carry_1, 5
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
