total_gold_earned_0, 70077
total_gold_spent_0, 63905
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 31
total_damage_dealt_to_champions_0, 139022
total_damage_dealt_to_objectives_0, 64445
total_damage_taken_0, 168516
average_vision_score_0, 27
total_wards_placed_0, 75
average_creep_score_0, 130
average_champion_experience_0, 18127
dmg_carry_0, 19
obj_carry_0, 19
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Swain
total_gold_earned_1, 66212
total_gold_spent_1, 64850
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 39
total_damage_dealt_to_champions_1, 128269
total_damage_dealt_to_objectives_1, 58585
total_damage_taken_1, 177548
average_vision_score_1, 42
total_wards_placed_1, 62
average_creep_score_1, 148
average_champion_experience_1, 16200
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
