total_gold_earned_0, 42147
total_gold_spent_0, 36810
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 10
total_damage_dealt_to_champions_0, 56062
total_damage_dealt_to_objectives_0, 57820
total_damage_taken_0, 52802
average_vision_score_0, 15
total_wards_placed_0, 34
average_creep_score_0, 82
average_champion_experience_0, 9404
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Pantheon
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Lux
total_gold_earned_1, 34459
total_gold_spent_1, 29900
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 29
total_damage_dealt_to_champions_1, 30217
total_damage_dealt_to_objectives_1, 31663
total_damage_taken_1, 74516
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 75
average_champion_experience_1, 7581
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
