total_gold_earned_0, 73425
total_gold_spent_0, 65360
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 26
total_damage_dealt_to_champions_0, 117804
total_damage_dealt_to_objectives_0, 67204
total_damage_taken_0, 160808
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 130
average_champion_experience_0, 16929
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Alistar
total_gold_earned_1, 61133
total_gold_spent_1, 58260
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 41
total_damage_dealt_to_champions_1, 112937
total_damage_dealt_to_objectives_1, 54827
total_damage_taken_1, 145216
average_vision_score_1, 28
total_wards_placed_1, 52
average_creep_score_1, 112
average_champion_experience_1, 13986
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
