total_gold_earned_0, 54903
total_gold_spent_0, 49750
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 14
total_damage_dealt_to_champions_0, 87677
total_damage_dealt_to_objectives_0, 66889
total_damage_taken_0, 84703
average_vision_score_0, 34
total_wards_placed_0, 61
average_creep_score_0, 98
average_champion_experience_0, 12567
dmg_carry_0, 202
obj_carry_0, 202
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 45653
total_gold_spent_1, 42403
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61849
total_damage_dealt_to_objectives_1, 21483
total_damage_taken_1, 110697
average_vision_score_1, 24
total_wards_placed_1, 69
average_creep_score_1, 109
average_champion_experience_1, 10352
dmg_carry_1, 106
obj_carry_1, 106
team_comp_1_champ_1, Volibear
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
