total_gold_earned_0, 48813
total_gold_spent_0, 44225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 47
total_damage_dealt_to_champions_0, 72824
total_damage_dealt_to_objectives_0, 19892
total_damage_taken_0, 141039
average_vision_score_0, 19
total_wards_placed_0, 47
average_creep_score_0, 96
average_champion_experience_0, 11313
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Morgana
total_gold_earned_1, 59207
total_gold_spent_1, 59230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 47
total_deaths_1, 27
total_damage_dealt_to_champions_1, 117384
total_damage_dealt_to_objectives_1, 74697
total_damage_taken_1, 107611
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 91
average_champion_experience_1, 13724
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
