total_gold_earned_0, 63288
total_gold_spent_0, 58050
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 36
total_damage_dealt_to_champions_0, 83906
total_damage_dealt_to_objectives_0, 44232
total_damage_taken_0, 162784
average_vision_score_0, 39
total_wards_placed_0, 74
average_creep_score_0, 127
average_champion_experience_0, 14754
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 65979
total_gold_spent_1, 54700
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 128991
total_damage_dealt_to_objectives_1, 70884
total_damage_taken_1, 119458
average_vision_score_1, 33
total_wards_placed_1, 62
average_creep_score_1, 131
average_champion_experience_1, 15720
dmg_carry_1, 28
obj_carry_1, 28
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Talon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
