total_gold_earned_0, 43082
total_gold_spent_0, 39635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 23
total_damage_dealt_to_champions_0, 67395
total_damage_dealt_to_objectives_0, 17075
total_damage_taken_0, 100320
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 116
average_champion_experience_0, 11071
dmg_carry_0, 27
obj_carry_0, 27
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52230
total_gold_spent_1, 45225
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 5
total_kills_1, 23
total_deaths_1, 16
total_damage_dealt_to_champions_1, 74028
total_damage_dealt_to_objectives_1, 102622
total_damage_taken_1, 101410
average_vision_score_1, 24
total_wards_placed_1, 53
average_creep_score_1, 106
average_champion_experience_1, 11892
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ziggs
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
