total_gold_earned_0, 48606
total_gold_spent_0, 43060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 40
total_damage_dealt_to_champions_0, 71291
total_damage_dealt_to_objectives_0, 17471
total_damage_taken_0, 92122
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 88
average_champion_experience_0, 10632
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55955
total_gold_spent_1, 44835
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 23
total_damage_dealt_to_champions_1, 72529
total_damage_dealt_to_objectives_1, 77921
total_damage_taken_1, 97497
average_vision_score_1, 16
total_wards_placed_1, 40
average_creep_score_1, 102
average_champion_experience_1, 13031
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
