total_gold_earned_0, 53477
total_gold_spent_0, 46530
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 20
total_damage_dealt_to_champions_0, 85080
total_damage_dealt_to_objectives_0, 53946
total_damage_taken_0, 106671
average_vision_score_0, 20
total_wards_placed_0, 39
average_creep_score_0, 106
average_champion_experience_0, 11331
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 42707
total_gold_spent_1, 40190
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 77504
total_damage_dealt_to_objectives_1, 21728
total_damage_taken_1, 103562
average_vision_score_1, 17
total_wards_placed_1, 38
average_creep_score_1, 90
average_champion_experience_1, 9489
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
