total_gold_earned_0, 57344
total_gold_spent_0, 53960
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 44
total_damage_dealt_to_champions_0, 88301
total_damage_dealt_to_objectives_0, 50628
total_damage_taken_0, 129725
average_vision_score_0, 22
total_wards_placed_0, 43
average_creep_score_0, 114
average_champion_experience_0, 12737
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Syndra
total_gold_earned_1, 63841
total_gold_spent_1, 57050
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 27
total_damage_dealt_to_champions_1, 102452
total_damage_dealt_to_objectives_1, 77867
total_damage_taken_1, 117389
average_vision_score_1, 35
total_wards_placed_1, 76
average_creep_score_1, 122
average_champion_experience_1, 15113
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
