total_gold_earned_0, 45812
total_gold_spent_0, 45118
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 37
total_damage_dealt_to_champions_0, 78963
total_damage_dealt_to_objectives_0, 11029
total_damage_taken_0, 104312
average_vision_score_0, 17
total_wards_placed_0, 36
average_creep_score_0, 97
average_champion_experience_0, 11078
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 57126
total_gold_spent_1, 52200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 37
total_deaths_1, 24
total_damage_dealt_to_champions_1, 83421
total_damage_dealt_to_objectives_1, 74371
total_damage_taken_1, 113838
average_vision_score_1, 22
total_wards_placed_1, 40
average_creep_score_1, 83
average_champion_experience_1, 12981
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
