total_gold_earned_0, 49386
total_gold_spent_0, 46260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 47
total_damage_dealt_to_champions_0, 66819
total_damage_dealt_to_objectives_0, 38573
total_damage_taken_0, 110282
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 104
average_champion_experience_0, 11958
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, MasterYi
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Brand
total_gold_earned_1, 61666
total_gold_spent_1, 54200
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 46
total_deaths_1, 16
total_damage_dealt_to_champions_1, 84323
total_damage_dealt_to_objectives_1, 89747
total_damage_taken_1, 103776
average_vision_score_1, 25
total_wards_placed_1, 62
average_creep_score_1, 107
average_champion_experience_1, 14984
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
