total_gold_earned_0, 82296
total_gold_spent_0, 73725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 46
total_damage_dealt_to_champions_0, 200120
total_damage_dealt_to_objectives_0, 73742
total_damage_taken_0, 250496
average_vision_score_0, 37
total_wards_placed_0, 71
average_creep_score_0, 145
average_champion_experience_0, 20076
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Morgana
total_gold_earned_1, 82558
total_gold_spent_1, 76255
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 46
total_deaths_1, 44
total_damage_dealt_to_champions_1, 215641
total_damage_dealt_to_objectives_1, 74859
total_damage_taken_1, 245006
average_vision_score_1, 30
total_wards_placed_1, 68
average_creep_score_1, 140
average_champion_experience_1, 19734
dmg_carry_1, 78
obj_carry_1, 78
team_comp_1_champ_1, Poppy
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
