total_gold_earned_0, 70253
total_gold_spent_0, 65205
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 45
total_deaths_0, 25
total_damage_dealt_to_champions_0, 120264
total_damage_dealt_to_objectives_0, 79921
total_damage_taken_0, 103380
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 131
average_champion_experience_0, 16245
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rell
total_gold_earned_1, 59435
total_gold_spent_1, 57700
total_baron_kills_1, 1
total_dragon_kills_1, 0
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 45
total_damage_dealt_to_champions_1, 67843
total_damage_dealt_to_objectives_1, 48300
total_damage_taken_1, 140926
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 113
average_champion_experience_1, 13636
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Sion
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, AurelionSol
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
