total_gold_earned_0, 46668
total_gold_spent_0, 43625
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 33
total_damage_dealt_to_champions_0, 68423
total_damage_dealt_to_objectives_0, 33685
total_damage_taken_0, 109085
average_vision_score_0, 14
total_wards_placed_0, 35
average_creep_score_0, 112
average_champion_experience_0, 12005
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 56629
total_gold_spent_1, 51010
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 33
total_deaths_1, 19
total_damage_dealt_to_champions_1, 85842
total_damage_dealt_to_objectives_1, 60538
total_damage_taken_1, 99477
average_vision_score_1, 23
total_wards_placed_1, 36
average_creep_score_1, 108
average_champion_experience_1, 13242
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Sion
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
