total_gold_earned_0, 62398
total_gold_spent_0, 59250
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 42
total_damage_dealt_to_champions_0, 121296
total_damage_dealt_to_objectives_0, 34965
total_damage_taken_0, 187295
average_vision_score_0, 22
total_wards_placed_0, 57
average_creep_score_0, 115
average_champion_experience_0, 14344
dmg_carry_0, 36
obj_carry_0, 36
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Zilean
total_gold_earned_1, 68196
total_gold_spent_1, 62475
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 42
total_deaths_1, 31
total_damage_dealt_to_champions_1, 160978
total_damage_dealt_to_objectives_1, 104959
total_damage_taken_1, 161908
average_vision_score_1, 35
total_wards_placed_1, 83
average_creep_score_1, 113
average_champion_experience_1, 14647
dmg_carry_1, 31
obj_carry_1, 31
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
