total_gold_earned_0, 56473
total_gold_spent_0, 52275
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 41
total_deaths_0, 9
total_damage_dealt_to_champions_0, 80815
total_damage_dealt_to_objectives_0, 65452
total_damage_taken_0, 113860
average_vision_score_0, 15
total_wards_placed_0, 25
average_creep_score_0, 112
average_champion_experience_0, 12619
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Soraka
total_gold_earned_1, 41226
total_gold_spent_1, 39725
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 41
total_damage_dealt_to_champions_1, 81079
total_damage_dealt_to_objectives_1, 7696
total_damage_taken_1, 97364
average_vision_score_1, 17
total_wards_placed_1, 47
average_creep_score_1, 107
average_champion_experience_1, 10410
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Karthus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
