total_gold_earned_0, 56582
total_gold_spent_0, 48250
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 23
total_deaths_0, 19
total_damage_dealt_to_champions_0, 85169
total_damage_dealt_to_objectives_0, 87399
total_damage_taken_0, 85757
average_vision_score_0, 28
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 12497
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Jhin
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Ivern
total_gold_earned_1, 46670
total_gold_spent_1, 44175
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 19
total_deaths_1, 23
total_damage_dealt_to_champions_1, 65713
total_damage_dealt_to_objectives_1, 35003
total_damage_taken_1, 105390
average_vision_score_1, 27
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 11325
dmg_carry_1, 115
obj_carry_1, 115
team_comp_1_champ_1, Thresh
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
