total_gold_earned_0, 54891
total_gold_spent_0, 53380
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 31
total_damage_dealt_to_champions_0, 94608
total_damage_dealt_to_objectives_0, 33865
total_damage_taken_0, 134380
average_vision_score_0, 29
total_wards_placed_0, 70
average_creep_score_0, 131
average_champion_experience_0, 13077
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Taliyah
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 62282
total_gold_spent_1, 59055
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 31
total_deaths_1, 22
total_damage_dealt_to_champions_1, 106042
total_damage_dealt_to_objectives_1, 65951
total_damage_taken_1, 134746
average_vision_score_1, 32
total_wards_placed_1, 68
average_creep_score_1, 116
average_champion_experience_1, 14658
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
