total_gold_earned_0, 57803
total_gold_spent_0, 64965
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 46
total_damage_dealt_to_champions_0, 106203
total_damage_dealt_to_objectives_0, 26296
total_damage_taken_0, 141276
average_vision_score_0, 33
total_wards_placed_0, 64
average_creep_score_0, 125
average_champion_experience_0, 13409
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 68050
total_gold_spent_1, 64425
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 32
total_damage_dealt_to_champions_1, 122869
total_damage_dealt_to_objectives_1, 95804
total_damage_taken_1, 137713
average_vision_score_1, 31
total_wards_placed_1, 59
average_creep_score_1, 112
average_champion_experience_1, 15831
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
