total_gold_earned_0, 61863
total_gold_spent_0, 58246
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 32
total_damage_dealt_to_champions_0, 77653
total_damage_dealt_to_objectives_0, 78393
total_damage_taken_0, 134194
average_vision_score_0, 23
total_wards_placed_0, 57
average_creep_score_0, 120
average_champion_experience_0, 15047
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nami
total_gold_earned_1, 62666
total_gold_spent_1, 55780
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 32
total_deaths_1, 34
total_damage_dealt_to_champions_1, 104164
total_damage_dealt_to_objectives_1, 62032
total_damage_taken_1, 107648
average_vision_score_1, 28
total_wards_placed_1, 61
average_creep_score_1, 133
average_champion_experience_1, 15514
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
