total_gold_earned_0, 53051
total_gold_spent_0, 50235
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 49
total_damage_dealt_to_champions_0, 121045
total_damage_dealt_to_objectives_0, 10264
total_damage_taken_0, 121931
average_vision_score_0, 17
total_wards_placed_0, 48
average_creep_score_0, 113
average_champion_experience_0, 12506
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Poppy
total_gold_earned_1, 64846
total_gold_spent_1, 54600
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 49
total_deaths_1, 27
total_damage_dealt_to_champions_1, 105507
total_damage_dealt_to_objectives_1, 83316
total_damage_taken_1, 164718
average_vision_score_1, 27
total_wards_placed_1, 52
average_creep_score_1, 107
average_champion_experience_1, 14739
dmg_carry_1, 92
obj_carry_1, 92
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
