total_gold_earned_0, 73547
total_gold_spent_0, 67233
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 34
total_deaths_0, 37
total_damage_dealt_to_champions_0, 158991
total_damage_dealt_to_objectives_0, 75828
total_damage_taken_0, 162697
average_vision_score_0, 31
total_wards_placed_0, 71
average_creep_score_0, 152
average_champion_experience_0, 18728
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Leona
total_gold_earned_1, 74773
total_gold_spent_1, 71415
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 34
total_damage_dealt_to_champions_1, 131322
total_damage_dealt_to_objectives_1, 57191
total_damage_taken_1, 193665
average_vision_score_1, 33
total_wards_placed_1, 94
average_creep_score_1, 140
average_champion_experience_1, 17030
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Lillia
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
