total_gold_earned_0, 34086
total_gold_spent_0, 32900
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 33
total_damage_dealt_to_champions_0, 42635
total_damage_dealt_to_objectives_0, 9416
total_damage_taken_0, 82487
average_vision_score_0, 10
total_wards_placed_0, 23
average_creep_score_0, 83
average_champion_experience_0, 8092
dmg_carry_0, 523
obj_carry_0, 523
team_comp_0_champ_1, Anivia
team_comp_0_champ_2, Nidalee
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Braum
total_gold_earned_1, 47945
total_gold_spent_1, 42210
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 14
total_damage_dealt_to_champions_1, 67893
total_damage_dealt_to_objectives_1, 55366
total_damage_taken_1, 66838
average_vision_score_1, 19
total_wards_placed_1, 40
average_creep_score_1, 88
average_champion_experience_1, 10038
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
