total_gold_earned_0, 49165
total_gold_spent_0, 47400
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 86361
total_damage_dealt_to_objectives_0, 47451
total_damage_taken_0, 117842
average_vision_score_0, 24
total_wards_placed_0, 68
average_creep_score_0, 96
average_champion_experience_0, 11839
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Brand
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TwistedFate
total_gold_earned_1, 58684
total_gold_spent_1, 51585
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 85306
total_damage_dealt_to_objectives_1, 54907
total_damage_taken_1, 110539
average_vision_score_1, 23
total_wards_placed_1, 51
average_creep_score_1, 106
average_champion_experience_1, 13931
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
