total_gold_earned_0, 21289
total_gold_spent_0, 19635
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 21
total_damage_dealt_to_champions_0, 23437
total_damage_dealt_to_objectives_0, 6441
total_damage_taken_0, 45798
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 50
average_champion_experience_0, 5112
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Sona
total_gold_earned_1, 31528
total_gold_spent_1, 26358
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 4
total_damage_dealt_to_champions_1, 35601
total_damage_dealt_to_objectives_1, 25022
total_damage_taken_1, 39128
average_vision_score_1, 12
total_wards_placed_1, 26
average_creep_score_1, 70
average_champion_experience_1, 6591
dmg_carry_1, 2
obj_carry_1, 2
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
