total_gold_earned_0, 58235
total_gold_spent_0, 55610
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 44
total_damage_dealt_to_champions_0, 71494
total_damage_dealt_to_objectives_0, 19270
total_damage_taken_0, 122176
average_vision_score_0, 24
total_wards_placed_0, 48
average_creep_score_0, 130
average_champion_experience_0, 14360
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Chogath
team_comp_0_champ_2, Akshan
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 68905
total_gold_spent_1, 58315
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 97525
total_damage_dealt_to_objectives_1, 102288
total_damage_taken_1, 117291
average_vision_score_1, 32
total_wards_placed_1, 62
average_creep_score_1, 128
average_champion_experience_1, 16691
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, MonkeyKing
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Karma
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
