total_gold_earned_0, 88128
total_gold_spent_0, 84280
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 54
total_deaths_0, 55
total_damage_dealt_to_champions_0, 243655
total_damage_dealt_to_objectives_0, 82185
total_damage_taken_0, 197850
average_vision_score_0, 47
total_wards_placed_0, 95
average_creep_score_0, 151
average_champion_experience_0, 20363
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Xerath
total_gold_earned_1, 94067
total_gold_spent_1, 82250
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 54
total_damage_dealt_to_champions_1, 160650
total_damage_dealt_to_objectives_1, 154511
total_damage_taken_1, 287670
average_vision_score_1, 49
total_wards_placed_1, 81
average_creep_score_1, 156
average_champion_experience_1, 23933
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Garen
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
