total_gold_earned_0, 34561
total_gold_spent_0, 31060
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 9
total_damage_dealt_to_champions_0, 39410
total_damage_dealt_to_objectives_0, 30210
total_damage_taken_0, 54354
average_vision_score_0, 10
total_wards_placed_0, 26
average_creep_score_0, 71
average_champion_experience_0, 7535
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 26417
total_gold_spent_1, 22758
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 18
total_damage_dealt_to_champions_1, 34947
total_damage_dealt_to_objectives_1, 11358
total_damage_taken_1, 50504
average_vision_score_1, 8
total_wards_placed_1, 21
average_creep_score_1, 64
average_champion_experience_1, 6191
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
