total_gold_earned_0, 62655
total_gold_spent_0, 56380
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 29
total_damage_dealt_to_champions_0, 112746
total_damage_dealt_to_objectives_0, 66729
total_damage_taken_0, 143743
average_vision_score_0, 23
total_wards_placed_0, 55
average_creep_score_0, 112
average_champion_experience_0, 14280
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Nasus
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Karma
total_gold_earned_1, 61469
total_gold_spent_1, 58365
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 39
total_damage_dealt_to_champions_1, 112394
total_damage_dealt_to_objectives_1, 72676
total_damage_taken_1, 139007
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 125
average_champion_experience_1, 14352
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
