total_gold_earned_0, 65350
total_gold_spent_0, 62308
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 35
total_damage_dealt_to_champions_0, 114037
total_damage_dealt_to_objectives_0, 56151
total_damage_taken_0, 156081
average_vision_score_0, 33
total_wards_placed_0, 85
average_creep_score_0, 147
average_champion_experience_0, 15060
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Viego
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 70133
total_gold_spent_1, 62960
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 35
total_deaths_1, 26
total_damage_dealt_to_champions_1, 117241
total_damage_dealt_to_objectives_1, 100533
total_damage_taken_1, 151723
average_vision_score_1, 39
total_wards_placed_1, 77
average_creep_score_1, 122
average_champion_experience_1, 17446
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Elise
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 39
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
