total_gold_earned_0, 31724
total_gold_spent_0, 27885
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 18
total_damage_dealt_to_champions_0, 34278
total_damage_dealt_to_objectives_0, 12522
total_damage_taken_0, 52834
average_vision_score_0, 17
total_wards_placed_0, 33
average_creep_score_0, 68
average_champion_experience_0, 6789
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Xerath
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 38805
total_gold_spent_1, 33308
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 12
total_damage_dealt_to_champions_1, 40123
total_damage_dealt_to_objectives_1, 29330
total_damage_taken_1, 56149
average_vision_score_1, 21
total_wards_placed_1, 44
average_creep_score_1, 81
average_champion_experience_1, 8408
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
