total_gold_earned_0, 69302
total_gold_spent_0, 67200
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 36
total_deaths_0, 41
total_damage_dealt_to_champions_0, 116167
total_damage_dealt_to_objectives_0, 48751
total_damage_taken_0, 162692
average_vision_score_0, 42
total_wards_placed_0, 76
average_creep_score_0, 135
average_champion_experience_0, 16621
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Sejuani
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Janna
total_gold_earned_1, 73425
total_gold_spent_1, 66980
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 41
total_deaths_1, 36
total_damage_dealt_to_champions_1, 135640
total_damage_dealt_to_objectives_1, 74839
total_damage_taken_1, 148892
average_vision_score_1, 24
total_wards_placed_1, 67
average_creep_score_1, 148
average_champion_experience_1, 19047
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Rumble
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
