total_gold_earned_0, 61722
total_gold_spent_0, 53005
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 24
total_damage_dealt_to_champions_0, 89257
total_damage_dealt_to_objectives_0, 91178
total_damage_taken_0, 98234
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 105
average_champion_experience_0, 13592
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49068
total_gold_spent_1, 45275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 41
total_damage_dealt_to_champions_1, 67534
total_damage_dealt_to_objectives_1, 18470
total_damage_taken_1, 105837
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 93
average_champion_experience_1, 10753
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Graves
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
