total_gold_earned_0, 77887
total_gold_spent_0, 75763
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 57
total_damage_dealt_to_champions_0, 163408
total_damage_dealt_to_objectives_0, 53545
total_damage_taken_0, 202089
average_vision_score_0, 39
total_wards_placed_0, 86
average_creep_score_0, 131
average_champion_experience_0, 17657
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, LeeSin
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Swain
team_comp_0_champ_5, MissFortune
total_gold_earned_1, 79846
total_gold_spent_1, 70783
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 56
total_deaths_1, 49
total_damage_dealt_to_champions_1, 163871
total_damage_dealt_to_objectives_1, 97360
total_damage_taken_1, 193901
average_vision_score_1, 39
total_wards_placed_1, 62
average_creep_score_1, 127
average_champion_experience_1, 19653
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Nami
gameLengthMin, 41
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
