total_gold_earned_0, 61045
total_gold_spent_0, 57415
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 17
total_damage_dealt_to_champions_0, 72166
total_damage_dealt_to_objectives_0, 68104
total_damage_taken_0, 83494
average_vision_score_0, 29
total_wards_placed_0, 61
average_creep_score_0, 119
average_champion_experience_0, 13446
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 47732
total_gold_spent_1, 42950
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 34
total_damage_dealt_to_champions_1, 51576
total_damage_dealt_to_objectives_1, 23921
total_damage_taken_1, 94147
average_vision_score_1, 24
total_wards_placed_1, 66
average_creep_score_1, 110
average_champion_experience_1, 10755
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
