total_gold_earned_0, 63897
total_gold_spent_0, 58730
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 32
total_deaths_0, 22
total_damage_dealt_to_champions_0, 104583
total_damage_dealt_to_objectives_0, 116875
total_damage_taken_0, 116754
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 114
average_champion_experience_0, 14389
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 48907
total_gold_spent_1, 45908
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 32
total_damage_dealt_to_champions_1, 83630
total_damage_dealt_to_objectives_1, 6548
total_damage_taken_1, 127805
average_vision_score_1, 23
total_wards_placed_1, 43
average_creep_score_1, 108
average_champion_experience_1, 12710
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
