total_gold_earned_0, 47404
total_gold_spent_0, 40920
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 50662
total_damage_dealt_to_objectives_0, 55577
total_damage_taken_0, 63301
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 95
average_champion_experience_0, 9743
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Kaisa
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 41353
total_gold_spent_1, 38135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 44173
total_damage_dealt_to_objectives_1, 15889
total_damage_taken_1, 68771
average_vision_score_1, 21
total_wards_placed_1, 43
average_creep_score_1, 92
average_champion_experience_1, 8996
dmg_carry_1, 22
obj_carry_1, 22
team_comp_1_champ_1, Singed
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
