total_gold_earned_0, 50174
total_gold_spent_0, 47675
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 40
total_damage_dealt_to_champions_0, 107194
total_damage_dealt_to_objectives_0, 25138
total_damage_taken_0, 129979
average_vision_score_0, 27
total_wards_placed_0, 64
average_creep_score_0, 107
average_champion_experience_0, 11758
dmg_carry_0, 516
obj_carry_0, 516
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 61574
total_gold_spent_1, 54100
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 21
total_damage_dealt_to_champions_1, 114544
total_damage_dealt_to_objectives_1, 85592
total_damage_taken_1, 134868
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 102
average_champion_experience_1, 13667
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
