total_gold_earned_0, 38408
total_gold_spent_0, 34300
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 8
total_damage_dealt_to_champions_0, 35368
total_damage_dealt_to_objectives_0, 48487
total_damage_taken_0, 46689
average_vision_score_0, 14
total_wards_placed_0, 37
average_creep_score_0, 97
average_champion_experience_0, 8526
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 32283
total_gold_spent_1, 28935
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 18
total_damage_dealt_to_champions_1, 26676
total_damage_dealt_to_objectives_1, 17191
total_damage_taken_1, 49423
average_vision_score_1, 15
total_wards_placed_1, 37
average_creep_score_1, 85
average_champion_experience_1, 7800
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Vayne
team_comp_1_champ_2, Taliyah
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Brand
team_comp_1_champ_5, Seraphine
gameLengthMin, 20
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
