total_gold_earned_0, 54480
total_gold_spent_0, 51975
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 29
total_deaths_0, 34
total_damage_dealt_to_champions_0, 83351
total_damage_dealt_to_objectives_0, 20201
total_damage_taken_0, 139405
average_vision_score_0, 30
total_wards_placed_0, 76
average_creep_score_0, 113
average_champion_experience_0, 12895
dmg_carry_0, 142
obj_carry_0, 142
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 58664
total_gold_spent_1, 50283
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 29
total_damage_dealt_to_champions_1, 114194
total_damage_dealt_to_objectives_1, 62417
total_damage_taken_1, 103281
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 114
average_champion_experience_1, 13470
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Jax
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
