total_gold_earned_0, 47858
total_gold_spent_0, 47208
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 42
total_damage_dealt_to_champions_0, 63960
total_damage_dealt_to_objectives_0, 29832
total_damage_taken_0, 121154
average_vision_score_0, 18
total_wards_placed_0, 44
average_creep_score_0, 112
average_champion_experience_0, 11509
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 58293
total_gold_spent_1, 52245
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 18
total_damage_dealt_to_champions_1, 100362
total_damage_dealt_to_objectives_1, 58452
total_damage_taken_1, 110607
average_vision_score_1, 24
total_wards_placed_1, 35
average_creep_score_1, 108
average_champion_experience_1, 14274
dmg_carry_1, 38
obj_carry_1, 38
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, FiddleSticks
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
