total_gold_earned_0, 59067
total_gold_spent_0, 51100
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 23
total_damage_dealt_to_champions_0, 96220
total_damage_dealt_to_objectives_0, 71913
total_damage_taken_0, 83941
average_vision_score_0, 31
total_wards_placed_0, 55
average_creep_score_0, 113
average_champion_experience_0, 13689
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Sona
total_gold_earned_1, 46207
total_gold_spent_1, 43675
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 34
total_damage_dealt_to_champions_1, 61109
total_damage_dealt_to_objectives_1, 13728
total_damage_taken_1, 109282
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 99
average_champion_experience_1, 11221
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Ivern
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
