total_gold_earned_0, 52487
total_gold_spent_0, 43800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 10
total_damage_dealt_to_champions_0, 64853
total_damage_dealt_to_objectives_0, 62018
total_damage_taken_0, 70345
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 109
average_champion_experience_0, 12340
dmg_carry_0, 518
obj_carry_0, 518
team_comp_0_champ_1, Neeko
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Leona
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Xerath
total_gold_earned_1, 43748
total_gold_spent_1, 40000
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 27
total_damage_dealt_to_champions_1, 44652
total_damage_dealt_to_objectives_1, 44323
total_damage_taken_1, 87027
average_vision_score_1, 21
total_wards_placed_1, 40
average_creep_score_1, 112
average_champion_experience_1, 9839
dmg_carry_1, 25
obj_carry_1, 25
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
