total_gold_earned_0, 77768
total_gold_spent_0, 69570
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 50
total_deaths_0, 21
total_damage_dealt_to_champions_0, 182015
total_damage_dealt_to_objectives_0, 101281
total_damage_taken_0, 185260
average_vision_score_0, 43
total_wards_placed_0, 79
average_creep_score_0, 132
average_champion_experience_0, 17912
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 74451
total_gold_spent_1, 69680
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 50
total_damage_dealt_to_champions_1, 143745
total_damage_dealt_to_objectives_1, 79015
total_damage_taken_1, 211940
average_vision_score_1, 25
total_wards_placed_1, 54
average_creep_score_1, 166
average_champion_experience_1, 18062
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
