total_gold_earned_0, 69244
total_gold_spent_0, 65230
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 56
total_deaths_0, 41
total_damage_dealt_to_champions_0, 126945
total_damage_dealt_to_objectives_0, 55708
total_damage_taken_0, 131988
average_vision_score_0, 21
total_wards_placed_0, 52
average_creep_score_0, 109
average_champion_experience_0, 15012
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Veigar
total_gold_earned_1, 60545
total_gold_spent_1, 59520
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 56
total_damage_dealt_to_champions_1, 105636
total_damage_dealt_to_objectives_1, 42661
total_damage_taken_1, 156805
average_vision_score_1, 23
total_wards_placed_1, 52
average_creep_score_1, 119
average_champion_experience_1, 13746
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Sion
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
