total_gold_earned_0, 56996
total_gold_spent_0, 49875
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 16
total_damage_dealt_to_champions_0, 96646
total_damage_dealt_to_objectives_0, 63552
total_damage_taken_0, 98683
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 13052
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xayah
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Taric
total_gold_earned_1, 42251
total_gold_spent_1, 40275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 38
total_damage_dealt_to_champions_1, 66814
total_damage_dealt_to_objectives_1, 15962
total_damage_taken_1, 119086
average_vision_score_1, 20
total_wards_placed_1, 42
average_creep_score_1, 95
average_champion_experience_1, 10842
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
